0.21,0.05089,0.11694,0.53737,268.47,274.39,277.24,278.63,0.023902,0.050892,0.15802,0.53822,268.47,274.39,277.24,0.0116,0.023903,0.065755,0.15816,0.54165,268.47,274.39,0.0057158,0.0116,0.030343,0.065801,0.15872,0.55634,268.47,0.0028374,0.0057158,0.014609,0.030359,0.065957,0.16079,0.66873,0.0014136,0.0028374,0.0071716,0.014614,0.030403,0.066418,0.16863,0.00070554,0.0014136,0.0035533,0.0071724,0.014623,0.030485,0.06738
0.215,0.063857,0.15243,0.95056,269.64,274.95,277.51,278.76,0.029542,0.063859,0.21114,0.95343,269.64,274.95,277.51,0.01424,0.029543,0.083213,0.21142,0.96541,269.64,274.95,0.0069941,0.01424,0.037641,0.083294,0.2125,1.0199,269.64,0.0034665,0.0069941,0.017965,0.037668,0.083567,0.21674,261.87,0.0017257,0.0034665,0.0087825,0.017973,0.037741,0.084402,0.2362,0.00086096,0.0017257,0.0043429,0.0087841,0.017987,0.03788,0.086186
0.22,0.080132,0.20107,3.1767,270.66,275.43,277.75,278.88,0.036388,0.080137,0.28837,3.3274,270.66,275.43,277.75,0.017396,0.03639,0.10555,0.28894,5.1495,270.66,275.43,0.0085117,0.017397,0.046568,0.10569,0.29115,260.76,270.66,0.0042108,0.008512,0.021993,0.046613,0.10617,0.30041,262.82,0.0020942,0.0042108,0.010699,0.022005,0.046735,0.1077,0.37875,0.0010444,0.0020943,0.0052779,0.010702,0.022028,0.04697,0.11111
0.225,0.10073,0.27019,252.84,271.55,275.86,277.95,278.98,0.044698,0.10073,0.40805,262.43,271.55,275.86,277.95,0.021161,0.044702,0.13452,0.40927,262.46,271.55,275.86,0.010306,0.021162,0.057517,0.13476,0.41411,262.41,271.55,0.0050873,0.010307,0.026817,0.057589,0.13563,0.43657,263.76,0.0025275,0.0050875,0.01297,0.026837,0.057793,0.1385,0.47487,0.0012597,0.0025275,0.0063803,0.012974,0.026873,0.058192,0.14532
0.23,0.12709,0.37382,264.09,272.33,276.24,278.14,279.07,0.054806,0.1271,0.6132,264.09,272.33,276.24,278.14,0.025641,0.05481,0.17279,0.61609,264.09,272.33,276.24,0.012421,0.025642,0.070991,0.17323,0.62811,264.09,272.33,0.0061154,0.012422,0.032591,0.071109,0.17481,0.69408,264.69,0.0030345,0.0061155,0.015654,0.032623,0.07145,0.18043,1.547,0.0015114,0.0030344,0.0076748,0.015659,0.03268,0.072133,0.19496
0.235,0.1614,0.54238,265.57,273.02,276.57,278.3,279.16,0.067136,0.16141,1.0338,265.57,273.02,276.57,278.3,0.030967,0.067143,0.22468,1.0424,265.57,273.02,276.57,0.014906,0.030969,0.087673,0.22546,1.0796,265.57,273.02,0.0073164,0.014907,0.039498,0.087868,0.22845,1.4218,265.6,0.003625,0.0073167,0.018815,0.039548,0.088438,0.24025,2.6207,0.0018043,0.0036251,0.0091893,0.018824,0.039639,0.089623,0.2734
0.24,0.20699,0.85572,266.87,273.64,276.87,278.45,279.23,0.082247,0.20702,2.3251,266.87,273.64,276.87,278.45,0.037294,0.082258,0.29757,2.3693,266.87,273.64,276.87,0.017817,0.037298,0.10849,0.29904,2.5762,266.87,273.64,0.0087146,0.017819,0.047767,0.10881,0.30491,2.9936,266.87,0.0043104,0.0087151,0.022533,0.047846,0.10979,0.33334,253.93,0.0021436,0.0043105,0.010955,0.022547,0.047992,0.11188,0.40689
0.245,0.2694,1.6029,268.02,274.18,277.13,278.58,279.29,0.10089,0.26946,247.42,268.02,274.18,277.13,278.58,0.044812,0.10091,0.40528,254.79,268.02,274.18,277.13,0.021221,0.044818,0.13476,0.40819,254.96,268.02,274.18,0.010337,0.021223,0.057683,0.13529,0.42049,258.01,268.02,0.0051026,0.010337,0.026899,0.057807,0.13697,0.54398,255.38,0.0025351,0.0051026,0.013008,0.02692,0.05804,0.14078,0.63813
0.25,0.35839,4.8678,269.05,274.67,277.37,278.69,279.35,0.1241,0.35851,256.98,269.05,274.67,277.37,278.69,0.053755,0.12412,0.57667,256.98,269.05,274.67,277.37,0.025192,0.053765,0.16839,0.58294,256.98,269.05,274.67,0.012213,0.025196,0.06961,0.1693,0.61151,259.03,269.05,0.0060149,0.012214,0.032018,0.069804,0.17227,0.68461,256.98,0.002985,0.0060151,0.015389,0.03205,0.070179,0.17949,1.074
0.255,0.49284,82.319,269.96,275.1,277.58,278.8,279.4,0.15333,0.49307,258.97,269.96,275.1,277.58,278.8,0.064416,0.15338,0.88259,258.97,269.96,275.1,277.58,0.029821,0.064429,0.2123,0.89791,258.97,269.96,275.1,0.014377,0.029826,0.084015,0.21384,0.97558,260.06,269.96,0.0070622,0.014379,0.038019,0.084319,0.21928,2.0743,258.97,0.0035003,0.0070625,0.018142,0.038067,0.084927,0.2338,2.0763
0.26,0.71397,253.79,270.77,275.49,277.77,278.89,279.45,0.19074,0.7145,260.74,270.77,275.49,277.77,278.89,0.077163,0.19081,1.5408,260.74,270.77,275.49,277.77,0.035211,0.077184,0.2711,1.5865,260.74,270.77,275.49,0.016868,0.035218,0.10151,0.27384,1.8529,261.08,270.77,0.0082606,0.01687,0.045055,0.102,0.2843,3.2569,260.74,0.0040883,0.008261,0.02132,0.045127,0.10299,0.31571,5.0532
0.265,1.1282,257.47,271.5,275.84,277.94,278.98,279.49,0.23959,1.1295,262.32,271.5,275.84,277.94,278.98,0.092474,0.23971,3.4069,262.32,271.5,275.84,277.94,0.041486,0.092506,0.35263,3.576,262.32,271.5,275.84,0.019728,0.041497,0.12294,0.35766,4.4899,262.32,271.5,0.0096279,0.019731,0.053311,0.12371,0.37949,5.7516,262.32,0.004757,0.0096285,0.024982,0.053421,0.12537,0.44949,246.22
0.27,2.0694,259.29,272.16,276.16,278.1,279.05,279.53,0.30514,2.073,263.73,272.16,276.16,278.1,279.05,0.11098,0.30535,10.269,263.73,272.16,276.16,278.1,0.048793,0.11102,0.47118,11.305,263.73,272.16,276.16,0.023006,0.048808,0.14943,0.48086,245.67,263.73,272.16,0.011184,0.02301,0.063016,0.15068,0.53455,248.92,263.73,0.0055152,0.011184,0.029198,0.063181,0.1535,0.67339,247.73
0.275,4.5789,260.93,272.75,276.44,278.24,279.12,279.56,0.39631,4.5915,264.99,272.75,276.44,278.24,279.12,0.1335,0.39667,247.96,264.99,272.75,276.44,278.24,0.05731,0.13358,0.65536,248.02,264.99,272.75,276.44,0.026758,0.057332,0.18263,0.6755,247.94,264.99,272.75,0.012949,0.026763,0.074453,0.18467,0.99234,250.27,264.99,0.0063722,0.01295,0.034045,0.074703,0.18961,1.0655,249.26
0.28,10.368,262.4,273.29,276.7,278.37,279.19,279.59,0.52946,10.743,266.13,273.29,276.7,278.37,279.19,0.1612,0.5301,250.52,266.13,273.29,276.7,278.37,0.067254,0.16132,0.96976,250.52,266.13,273.29,276.7,0.031046,0.067286,0.22491,1.016,250.52,266.13,273.29,0.014948,0.031055,0.08798,0.22833,1.2862,251.64,266.13,0.007338,0.01495,0.039618,0.088363,0.23732,1.8294,250.78
0.285,30.409,263.72,273.77,276.94,278.48,279.24,279.62,0.73747,159.52,267.16,273.77,276.94,278.48,279.24,0.19571,0.73872,252.82,267.16,273.77,276.94,278.48,0.078891,0.19588,1.5797,252.82,267.16,273.77,276.94,0.035945,0.078936,0.27992,1.6985,252.82,267.16,273.77,0.017207,0.035956,0.10405,0.28582,3.4205,253,267.16,0.0084238,0.017209,0.046023,0.10464,0.30314,3.4233,252.82
0.29,192.13,264.91,274.21,277.15,278.59,279.3,279.65,1.0939,247.74,268.09,274.21,277.15,278.59,279.3,0.23936,1.0965,254.88,268.09,274.21,277.15,278.59,0.092555,0.23962,2.9038,254.88,268.09,274.21,277.15,0.041538,0.092619,0.3535,3.1954,254.88,268.09,274.21,0.019754,0.041554,0.12327,0.3641,4.8289,254.88,268.09,0.0096413,0.019757,0.053389,0.12419,0.40009,6.272,254.88
0.295,249.54,265.99,274.62,277.35,278.68,279.34,279.67,1.7775,250.2,268.94,274.62,277.35,278.68,279.34,0.29573,1.7838,256.74,268.94,274.62,277.35,278.68,0.10867,0.29616,5.4912,256.74,268.94,274.62,277.35,0.047923,0.10876,0.45558,5.9392,256.74,268.94,274.62,0.022623,0.047945,0.14643,0.47566,6.7505,256.74,268.94,0.011003,0.022626,0.061871,0.14787,0.55473,10.245,256.74
0.3,252.4,266.98,274.98,277.52,278.77,279.39,279.69,3.1688,252.41,269.71,274.98,277.52,278.77,279.39,0.37044,3.1823,258.42,269.71,274.98,277.52,278.77,0.12777,0.37112,9.2649,258.42,269.71,274.98,277.52,0.055216,0.1279,0.60409,9.7152,258.42,269.71,274.98,0.025846,0.055247,0.1746,0.6452,16.394,258.42,269.71,0.012523,0.025851,0.071651,0.17691,0.80747,13.075,258.42
0.305,254.39,267.87,275.32,277.69,278.85,279.43,279.71,5.5774,254.39,270.41,275.32,277.69,278.85,279.43,0.47283,5.5978,259.95,270.41,275.32,277.69,278.85,0.15058,0.47395,14.618,259.95,270.41,275.32,277.69,0.063552,0.15077,0.83424,15.152,259.95,270.41,275.32,0.029467,0.063594,0.20929,0.92952,238.73,259.95,270.41,0.014215,0.029473,0.082958,0.21306,0.98537,240.11,259.95
0.31,256.19,268.69,275.62,277.84,278.92,279.46,279.73,8.7499,256.19,271.05,275.62,277.84,278.92,279.46,0.61941,8.7708,261.33,271.05,275.62,277.84,278.92,0.17804,0.62133,239.49,261.33,271.05,275.62,277.84,0.073093,0.17832,1.2204,239.61,261.33,271.05,275.62,0.033527,0.07315,0.25267,1.9355,240.53,261.33,271.05,0.016096,0.033536,0.096069,0.25898,2.0012,241.71,261.33
0.315,257.82,269.43,275.9,277.97,278.99,279.5,279.75,12.537,257.82,271.63,275.9,277.97,278.99,279.5,0.84142,12.557,262.59,271.63,275.9,277.97,278.99,0.21146,0.84487,242.41,262.59,271.63,275.9,277.97,0.084032,0.21186,1.9203,242.41,262.59,271.63,275.9,0.038079,0.084112,0.30794,2.5409,242.41,262.59,271.63,0.018184,0.038091,0.11133,0.3189,2.6229,243.33,262.59
0.32,259.31,270.11,276.16,278.1,279.05,279.53,279.76,17.941,259.31,272.17,276.16,278.1,279.05,279.53,1.2015,18.057,263.74,272.17,276.16,278.1,279.05,0.25265,1.2082,245.07,263.74,272.17,276.16,278.1,0.09661,0.25323,3.1801,245.07,263.74,272.17,276.16,0.043177,0.096717,0.38008,3.414,245.07,263.74,272.17,0.020496,0.043193,0.12919,0.40004,5.1864,245.07,263.74
0.325,260.67,270.74,276.4,278.22,279.11,279.56,279.78,49.832,260.67,272.66,276.4,278.22,279.11,279.56,1.8252,228.58,264.79,272.66,276.4,278.22,279.11,0.30422,1.8382,247.48,264.79,272.66,276.4,278.22,0.11111,0.30508,5.072,247.48,264.79,272.66,276.4,0.048888,0.11126,0.4771,7.4524,247.48,264.79,272.66,0.023053,0.048909,0.15022,0.51614,6.4085,247.48,264.79
0.33,261.91,271.31,276.62,278.32,279.17,279.58,279.79,235.86,261.91,273.11,276.62,278.32,279.17,279.58,2.9066,240.82,265.76,273.11,276.62,278.32,279.17,0.37008,2.9297,249.67,265.76,273.11,276.62,278.32,0.12791,0.37138,7.3333,249.67,265.76,273.11,276.62,0.055284,0.12811,0.61267,8.7724,249.67,265.76,273.11,0.025878,0.055312,0.17517,0.69634,9.8667,249.67,265.76
0.335,263.05,271.84,276.82,278.42,279.21,279.61,279.8,243.47,263.05,273.53,276.82,278.42,279.21,279.61,4.535,243.48,266.64,273.53,276.82,278.42,279.21,0.45627,4.5665,251.66,266.64,273.53,276.82,278.42,0.14744,0.45827,9.741,251.66,266.64,273.53,276.82,0.06245,0.14772,0.81131,10.22,251.66,266.64,273.53,0.028994,0.062488,0.20504,0.98763,11.24,251.66,266.64
0.34,264.1,272.33,277,278.51,279.26,279.63,279.82,245.89,264.1,273.91,277,278.51,279.26,279.63,6.5241,245.89,267.46,273.91,277,278.51,279.26,0.57249,6.5565,253.47,267.46,273.91,277,278.51,0.1703,0.57566,12.249,253.47,267.46,273.91,277,0.070485,0.17069,1.1188,12.761,253.47,267.46,273.91,0.032427,0.070535,0.24122,1.1911,15.099,253.47,267.46
0.345,265.06,272.78,277.18,278.6,279.3,279.65,279.83,248.09,265.06,274.27,277.18,278.6,279.3,279.65,8.6445,248.09,268.21,274.27,277.18,278.6,279.3,0.73517,8.6729,255.13,268.21,274.27,277.18,278.6,0.19724,0.74033,14.952,255.13,268.21,274.27,277.18,0.079501,0.19778,1.6184,15.263,255.13,268.21,274.27,0.036209,0.079569,0.28565,2.2503,16.793,255.13,268.21
0.35,265.94,273.2,277.34,278.68,279.34,279.67,279.84,250.09,265.94,274.6,277.34,278.68,279.34,279.67,10.796,250.09,268.9,274.6,277.34,278.68,279.34,0.97311,10.819,256.66,268.9,274.6,277.34,278.68,0.22926,0.98176,18.181,256.66,268.9,274.6,277.34,0.089634,0.23001,2.4283,18.569,256.66,268.9,274.6,0.040369,0.089724,0.34116,2.8099,18.942,256.66,268.9
0.355,266.76,273.59,277.49,278.75,279.38,279.69,279.84,251.93,266.76,274.9,277.49,278.75,279.38,279.69,12.977,251.93,269.54,274.9,277.49,278.75,279.38,1.3375,12.997,258.06,269.54,274.9,277.49,278.75,0.26769,1.3525,23.752,258.06,269.54,274.9,277.49,0.10104,0.26874,3.6141,24.442,258.06,269.54,274.9,0.044944,0.10116,0.41201,4.7937,234.73,258.06,269.54
0.36,267.52,273.94,277.62,278.82,279.41,279.71,279.85,253.62,267.52,275.18,277.62,278.82,279.41,279.71,15.259,253.62,270.13,275.18,277.62,278.82,279.41,1.9121,15.275,259.35,270.13,275.18,277.62,278.82,0.31439,1.9376,234.72,259.35,270.13,275.18,277.62,0.11392,0.31587,5.0889,234.8,259.35,270.13,275.18,0.049973,0.11408,0.50486,5.6744,236.34,259.35,270.13
0.365,268.22,274.28,277.75,278.88,279.44,279.72,279.86,255.17,268.22,275.45,277.75,278.88,279.44,279.72,17.808,255.17,270.68,275.45,277.75,278.88,279.44,2.7938,17.823,260.54,270.68,275.45,277.75,278.88,0.37194,2.8327,237.57,260.54,270.68,275.45,277.75,0.12848,0.37406,6.6935,237.57,260.54,270.68,275.45,0.055501,0.12869,0.63068,8.0619,237.99,260.54,270.68
0.37,268.87,274.58,277.87,278.94,279.47,279.74,279.87,256.6,268.87,275.69,277.87,278.94,279.47,279.74,21.099,256.6,271.19,275.69,277.87,278.94,279.47,4.0023,21.114,261.65,271.19,275.69,277.87,278.94,0.44409,4.0512,240.19,261.65,271.19,275.69,277.87,0.14501,0.44718,8.3223,240.19,261.65,271.19,275.69,0.061576,0.14529,0.8085,8.9725,240.2,261.65,271.19
0.375,269.48,274.87,277.98,279,279.5,279.75,279.88,257.93,269.48,275.92,277.98,279,279.5,279.75,29.198,257.93,271.67,275.92,277.98,279,279.5,5.43,36.624,262.67,271.67,275.92,277.98,279,0.53644,5.4804,242.59,262.67,271.67,275.92,277.98,0.16384,0.54098,9.927,242.59,262.67,271.67,275.92,0.068255,0.16423,1.0735,11.291,242.59,262.67,271.67
0.38,270.04,275.14,278.09,279.05,279.53,279.76,279.88,259.15,270.04,276.13,278.09,279.05,279.53,279.76,221.21,259.15,272.11,276.13,278.09,279.05,279.53,6.9403,234.19,263.62,272.11,276.13,278.09,279.05,0.65751,6.9866,244.79,263.62,272.11,276.13,278.09,0.1854,0.66433,11.498,244.79,263.62,272.11,276.13,0.075599,0.18592,1.4527,12.163,244.79,263.62,272.11
0.385,270.56,275.39,278.18,279.1,279.55,279.77,279.89,260.29,270.56,276.33,278.18,279.1,279.55,279.77,236.95,260.29,272.52,276.33,278.18,279.1,279.55,8.4485,236.95,264.5,272.52,276.33,278.18,279.1,0.82075,8.4882,246.81,264.5,272.52,276.33,278.18,0.2102,0.83118,13.044,246.81,264.5,272.52,276.33,0.083682,0.2109,2.2877,13.132,246.81,264.5,272.52
0.39,271.05,275.62,278.27,279.14,279.57,279.79,279.89,261.34,271.05,276.52,278.27,279.14,279.57,279.79,239.47,261.34,272.9,276.52,278.27,279.14,279.57,9.918,239.47,265.31,272.9,276.52,278.27,279.14,1.0476,9.9511,248.67,265.31,272.9,276.52,278.27,0.23891,1.0638,14.585,248.67,265.31,272.9,276.52,0.092584,0.23986,2.7453,15.977,248.67,265.31,272.9
0.395,271.51,275.84,278.36,279.18,279.59,279.8,279.9,262.32,271.51,276.69,278.36,279.18,279.59,279.8,241.78,262.32,273.26,276.69,278.36,279.18,279.59,11.34,241.78,266.08,273.26,276.69,278.36,279.18,1.3715,11.368,250.39,266.08,273.26,276.69,278.36,0.27239,1.3969,16.157,250.39,266.08,273.26,276.69,0.1024,0.27367,4.2988,16.882,250.39,266.08,273.26
0.4,271.93,276.05,278.44,279.22,279.61,279.81,279.9,263.24,271.93,276.85,278.44,279.22,279.61,279.81,243.91,263.24,273.6,276.85,278.44,279.22,279.61,12.721,243.91,266.79,273.6,276.85,278.44,279.22,1.8398,12.744,251.98,266.79,273.6,276.85,278.44,0.31174,1.8783,17.814,251.98,266.79,273.6,276.85,0.11324,0.3135,4.9581,17.893,251.98,266.79,273.6
0.405,272.33,276.24,278.51,279.26,279.63,279.82,279.91,264.09,272.33,277,278.51,279.26,279.63,279.82,245.88,264.09,273.91,277,278.51,279.26,279.63,14.075,245.88,267.45,273.91,277,278.51,279.26,2.5007,14.093,253.46,267.45,273.91,277,278.51,0.35845,2.5549,19.651,253.46,267.45,273.91,277,0.12522,0.36087,5.8694,20.051,253.46,267.45,273.91
0.41,272.7,276.42,278.58,279.29,279.65,279.82,279.91,264.88,272.7,277.15,278.58,279.29,279.65,279.82,247.69,264.88,274.2,277.15,278.58,279.29,279.65,15.421,247.69,268.07,274.2,277.15,278.58,279.29,3.3688,15.436,254.84,268.07,274.2,277.15,278.58,0.41452,3.4353,21.865,254.84,268.07,274.2,277.15,0.1385,0.41787,7.9624,22.019,254.84,268.07,274.2
0.415,273.05,276.59,278.65,279.33,279.66,279.83,279.92,265.63,273.05,277.28,278.65,279.33,279.66,279.83,249.38,265.63,274.48,277.28,278.65,279.33,279.66,16.788,249.38,268.65,274.48,277.28,278.65,279.33,4.3994,16.8,256.12,268.65,274.48,277.28,278.65,0.48268,4.4705,25.084,256.12,268.65,274.48,277.28,0.15325,0.48736,8.6283,25.397,256.12,268.65,274.48
0.42,273.38,276.75,278.71,279.36,279.68,279.84,279.92,266.32,273.38,277.41,278.71,279.36,279.68,279.84,250.95,266.32,274.74,277.41,278.71,279.36,279.68,18.215,250.95,269.2,274.74,277.41,278.71,279.36,5.517,18.226,257.31,269.2,274.74,277.41,278.71,0.56677,5.5853,229.64,257.31,269.2,274.74,277.41,0.16967,0.57336,9.388,229.75,257.31,269.2,274.74
0.425,273.69,276.89,278.77,279.39,279.69,279.85,279.92,266.98,273.69,277.52,278.77,279.39,279.69,279.85,252.4,266.98,274.98,277.52,278.77,279.39,279.69,19.764,252.4,269.71,274.98,277.52,278.77,279.39,6.6577,19.774,258.42,269.71,274.98,277.52,278.77,0.67225,6.7194,232.4,258.42,269.71,274.98,277.52,0.18801,0.68161,11.37,232.4,258.42,269.71,274.98
0.43,273.97,277.03,278.83,279.41,279.71,279.85,279.93,267.59,273.97,277.64,278.83,279.41,279.71,279.85,253.77,267.59,275.21,277.64,278.83,279.41,279.71,21.549,253.77,270.18,275.21,277.64,278.83,279.41,7.783,21.557,259.47,270.18,275.21,277.64,278.83,0.80702,7.8366,234.96,259.47,270.18,275.21,277.64,0.20857,0.82045,11.965,234.96,259.47,270.18,275.21
0.435,274.25,277.17,278.88,279.44,279.72,279.86,279.93,268.16,274.25,277.74,278.88,279.44,279.72,279.86,255.04,268.16,275.42,277.74,278.88,279.44,279.72,23.825,255.04,270.63,275.42,277.74,278.88,279.44,8.8736,23.835,260.44,270.63,275.42,277.74,278.88,0.98253,8.9191,237.33,260.44,270.63,275.42,277.74,0.2317,1.0019,12.634,237.33,260.44,270.63,275.42
0.44,274.5,277.29,278.93,279.46,279.73,279.87,279.93,268.7,274.5,277.84,278.93,279.46,279.73,279.87,256.23,268.7,275.63,277.84,278.93,279.46,279.73,27.652,256.23,271.06,275.63,277.84,278.93,279.46,9.922,27.672,261.36,271.06,275.63,277.84,278.93,1.2151,9.9603,239.51,261.36,271.06,275.63,277.84,0.25783,1.2431,13.815,239.51,261.36,271.06,275.63
0.445,274.74,277.41,278.97,279.49,279.74,279.87,279.94,269.21,274.74,277.93,278.97,279.49,279.74,279.87,257.34,269.21,275.82,277.93,278.97,279.49,279.74,203.87,257.34,271.46,275.82,277.93,278.97,279.49,10.927,229.68,262.22,271.46,275.82,277.93,278.97,1.5268,10.959,241.53,262.22,271.46,275.82,277.93,0.28751,1.5664,14.686,241.53,262.22,271.46,275.82
0.45,274.97,277.52,279.02,279.51,279.76,279.88,279.94,269.69,274.97,278.02,279.02,279.51,279.76,279.88,258.38,269.69,276,278.02,279.02,279.51,279.76,232.3,258.38,271.83,276,278.02,279.02,279.51,11.892,232.3,263.02,271.83,276,278.02,279.02,1.9428,11.918,243.42,263.02,271.83,276,278.02,0.32141,1.9969,15.686,243.42,263.02,271.83,276
0.455,275.19,277.62,279.06,279.53,279.77,279.88,279.94,270.14,275.19,278.1,279.06,279.53,279.77,279.88,259.36,270.14,276.17,278.1,279.06,279.53,279.77,234.71,259.36,272.19,276.17,278.1,279.06,279.53,12.82,234.71,263.78,272.19,276.17,278.1,279.06,2.4836,12.842,245.17,263.78,272.19,276.17,278.1,0.36038,2.5522,16.637,245.17,263.78,272.19,276.17
0.46,275.39,277.72,279.1,279.55,279.77,279.89,279.94,270.56,275.39,278.18,279.1,279.55,279.77,279.89,260.29,270.56,276.33,278.18,279.1,279.55,279.77,236.95,260.29,272.52,276.33,278.18,279.1,279.55,13.718,236.95,264.5,272.52,276.33,278.18,279.1,3.1507,13.737,246.81,264.5,272.52,276.33,278.18,0.40548,3.2302,17.618,246.81,264.5,272.52,276.33
0.465,275.58,277.82,279.13,279.57,279.78,279.89,279.95,270.96,275.58,278.26,279.13,279.57,279.78,279.89,261.15,270.96,276.48,278.26,279.13,279.57,279.78,239.03,261.15,272.83,276.48,278.26,279.13,279.57,14.592,239.03,265.17,272.83,276.48,278.26,279.13,3.921,14.608,248.34,265.17,272.83,276.48,278.26,0.45813,4.0049,18.625,248.34,265.17,272.83,276.48
0.47,275.76,277.91,279.17,279.59,279.79,279.9,279.95,271.34,275.76,278.33,279.17,279.59,279.79,279.9,261.97,271.34,276.63,278.33,279.17,279.59,279.79,240.96,261.97,273.13,276.63,278.33,279.17,279.59,15.45,240.96,265.8,273.13,276.63,278.33,279.17,4.7569,15.463,249.77,265.8,273.13,276.63,278.33,0.52011,4.8391,19.688,249.77,265.8,273.13,276.63
0.475,275.94,277.99,279.2,279.6,279.8,279.9,279.95,271.7,275.94,278.4,279.2,279.6,279.8,279.9,262.74,271.7,276.76,278.4,279.2,279.6,279.8,242.76,262.74,273.41,276.76,278.4,279.2,279.6,16.299,242.76,266.4,273.41,276.76,278.4,279.2,5.622,16.31,251.12,266.4,273.41,276.76,278.4,0.59381,5.6982,20.84,251.12,266.4,273.41,276.76
0.48,276.1,278.07,279.23,279.62,279.81,279.9,279.95,272.04,276.1,278.46,279.23,279.62,279.81,279.9,263.47,272.04,276.89,278.46,279.23,279.62,279.81,244.45,263.47,273.68,276.89,278.46,279.23,279.62,17.148,244.45,266.97,273.68,276.89,278.46,279.23,6.4893,17.158,252.38,266.97,273.68,276.89,278.46,0.6824,6.5577,22.135,252.38,266.97,273.68,276.89
0.485,276.25,278.15,279.26,279.63,279.82,279.91,279.95,272.36,276.25,278.52,279.26,279.63,279.82,279.91,264.15,272.36,277.01,278.52,279.26,279.63,279.82,246.03,264.15,273.93,277.01,278.52,279.26,279.63,18.008,246.03,267.5,273.93,277.01,278.52,279.26,7.3418,18.017,253.57,267.5,273.93,277.01,278.52,0.79009,7.4019,23.675,253.57,267.5,273.93,277.01
0.49,276.4,278.22,279.29,279.65,279.82,279.91,279.96,272.66,276.4,278.58,279.29,279.65,279.82,279.91,264.8,272.66,277.13,278.58,279.29,279.65,279.82,247.51,264.8,274.17,277.13,278.58,279.29,279.65,18.893,247.51,268.01,274.17,277.13,278.58,279.29,8.1701,18.9,254.7,268.01,274.17,277.13,278.58,0.92255,8.2221,25.692,254.7,268.01,274.17,277.13
0.495,276.54,278.29,279.32,279.66,279.83,279.92,279.96,272.95,276.54,278.63,279.32,279.66,279.83,279.92,265.42,272.95,277.24,278.63,279.32,279.66,279.83,248.9,265.42,274.4,277.24,278.63,279.32,279.66,19.819,248.9,268.49,274.4,277.24,278.63,279.32,8.9696,19.825,255.75,268.49,274.4,277.24,278.63,1.0872,9.0142,29.112,255.75,268.49,274.4,277.24
0.5,276.67,278.35,279.34,279.67,279.84,279.92,279.96,273.22,276.67,278.68,279.34,279.67,279.84,279.92,266,273.22,277.35,278.68,279.34,279.67,279.84,250.21,266,274.62,277.35,278.68,279.34,279.67,20.81,250.21,268.94,274.62,277.35,278.68,279.34,9.7385,20.815,256.75,268.94,274.62,277.35,278.68,1.2937,9.7767,228.2,256.75,268.94,274.62,277.35
0.505,276.8,278.41,279.37,279.68,279.84,279.92,279.96,273.48,276.8,278.73,279.37,279.68,279.84,279.92,266.55,273.48,277.45,278.73,279.37,279.68,279.84,251.45,266.55,274.82,277.45,278.73,279.37,279.68,21.9,251.45,269.37,274.82,277.45,278.73,279.37,10.477,21.905,257.69,269.37,274.82,277.45,278.73,1.5535,10.51,230.57,257.69,269.37,274.82,277.45
0.51,276.92,278.47,279.39,279.7,279.85,279.92,279.96,273.73,276.92,278.78,279.39,279.7,279.85,279.92,267.07,273.73,277.54,278.78,279.39,279.7,279.85,252.61,267.07,275.02,277.54,278.78,279.39,279.7,23.146,252.61,269.78,275.02,277.54,278.78,279.39,11.187,23.151,258.58,269.78,275.02,277.54,278.78,1.8784,11.215,232.8,258.58,269.78,275.02,277.54
0.515,277.03,278.53,279.41,279.71,279.85,279.93,279.96,273.96,277.03,278.82,279.41,279.71,279.85,279.93,267.57,273.96,277.63,278.82,279.41,279.71,279.85,253.72,267.57,275.2,277.63,278.82,279.41,279.71,24.655,253.72,270.17,275.2,277.63,278.82,279.41,11.87,24.66,259.43,270.17,275.2,277.63,278.82,2.2777,11.893,234.87,259.43,270.17,275.2,277.63
0.52,277.14,278.58,279.43,279.72,279.86,279.93,279.96,274.19,277.14,278.87,279.43,279.72,279.86,279.93,268.04,274.19,277.72,278.87,279.43,279.72,279.86,254.76,268.04,275.38,277.72,278.87,279.43,279.72,26.686,254.76,270.54,275.38,277.72,278.87,279.43,12.528,26.691,260.23,270.54,275.38,277.72,278.87,2.7539,12.548,236.81,260.23,270.54,275.38,277.72
0.525,277.24,278.63,279.45,279.73,279.86,279.93,279.97,274.4,277.24,278.91,279.45,279.73,279.86,279.93,268.48,274.4,277.8,278.91,279.45,279.73,279.86,255.74,268.48,275.55,277.8,278.91,279.45,279.73,30.405,255.74,270.89,275.55,277.8,278.91,279.45,13.163,30.421,260.99,270.89,275.55,277.8,278.91,3.3,13.181,238.63,260.99,270.89,275.55,277.8
0.53,277.34,278.68,279.47,279.74,279.87,279.93,279.97,274.6,277.34,278.94,279.47,279.74,279.87,279.93,268.91,274.6,277.88,278.94,279.47,279.74,279.87,256.68,268.91,275.7,277.88,278.94,279.47,279.74,227.19,256.68,271.22,275.7,277.88,278.94,279.47,13.78,227.99,261.71,271.22,275.7,277.88,278.94,3.9006,13.794,240.33,261.71,271.22,275.7,277.88
