1.135,274.67,277.37,278.96,279.48,279.74,279.87,279.94,269.05,274.67,277.9,278.96,279.48,279.74,279.87,256.98,269.05,275.76,277.9,278.96,279.48,279.74,228.77,256.98,271.33,275.76,277.9,278.96,279.48,17.095,228.77,261.94,271.33,275.76,277.9,278.96,9.1439,17.095,240.89,261.94,271.33,275.76,277.9,1.2933,9.1439,19.761,240.89,261.94,271.33,275.76
1.13,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.04,274.66,277.9,278.96,279.48,279.74,279.87,256.97,269.04,275.76,277.9,278.96,279.48,279.74,228.74,256.97,271.32,275.76,277.9,278.96,279.48,17.087,228.74,261.93,271.32,275.76,277.9,278.96,9.1317,17.087,240.86,261.93,271.32,275.76,277.9,1.2891,9.1317,19.752,240.86,261.93,271.32,275.76
1.125,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.04,274.66,277.9,278.96,279.48,279.74,279.87,256.96,269.04,275.75,277.9,278.96,279.48,279.74,228.7,256.96,271.32,275.75,277.9,278.96,279.48,17.078,228.7,261.92,271.32,275.75,277.9,278.96,9.1193,17.078,240.84,261.92,271.32,275.75,277.9,1.2849,9.1193,19.742,240.84,261.92,271.32,275.75
1.12,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.03,274.66,277.9,278.96,279.48,279.74,279.87,256.94,269.03,275.75,277.9,278.96,279.48,279.74,228.67,256.94,271.31,275.75,277.9,278.96,279.48,17.069,228.67,261.91,271.31,275.75,277.9,278.96,9.1067,17.069,240.82,261.91,271.31,275.75,277.9,1.2806,9.1067,19.733,240.82,261.91,271.31,275.75
1.115,274.66,277.37,278.96,279.48,279.74,279.87,279.94,269.02,274.66,277.9,278.96,279.48,279.74,279.87,256.93,269.02,275.75,277.9,278.96,279.48,279.74,228.64,256.93,271.31,275.75,277.9,278.96,279.48,17.06,228.64,261.9,271.31,275.75,277.9,278.96,9.0938,17.06,240.79,261.9,271.31,275.75,277.9,1.2763,9.0938,19.723,240.79,261.9,271.31,275.75
1.11,274.65,277.36,278.95,279.48,279.74,279.87,279.94,269.02,274.65,277.9,278.95,279.48,279.74,279.87,256.92,269.02,275.75,277.9,278.95,279.48,279.74,228.6,256.92,271.31,275.75,277.9,278.95,279.48,17.051,228.6,261.89,271.31,275.75,277.9,278.95,9.0806,17.051,240.77,261.89,271.31,275.75,277.9,1.2719,9.0806,19.713,240.77,261.89,271.31,275.75
1.105,274.65,277.36,278.95,279.48,279.74,279.87,279.94,269.01,274.65,277.9,278.95,279.48,279.74,279.87,256.9,269.01,275.74,277.9,278.95,279.48,279.74,228.57,256.9,271.3,275.74,277.9,278.95,279.48,17.041,228.57,261.88,271.3,275.74,277.9,278.95,9.0672,17.041,240.75,261.88,271.3,275.74,277.9,1.2674,9.0672,19.703,240.75,261.88,271.3,275.74
1.1,274.65,277.36,278.95,279.48,279.74,279.87,279.93,269.01,274.65,277.89,278.95,279.48,279.74,279.87,256.89,269.01,275.74,277.89,278.95,279.48,279.74,228.54,256.89,271.3,275.74,277.89,278.95,279.48,17.032,228.54,261.87,271.3,275.74,277.89,278.95,9.0535,17.032,240.72,261.87,271.3,275.74,277.89,1.2628,9.0535,19.693,240.72,261.87,271.3,275.74
1.095,274.64,277.36,278.95,279.48,279.74,279.87,279.93,269,274.64,277.89,278.95,279.48,279.74,279.87,256.88,269,275.74,277.89,278.95,279.48,279.74,228.5,256.88,271.29,275.74,277.89,278.95,279.48,17.022,228.5,261.86,271.29,275.74,277.89,278.95,9.0395,17.022,240.69,261.86,271.29,275.74,277.89,1.2582,9.0395,19.682,240.69,261.86,271.29,275.74
1.09,274.64,277.36,278.95,279.48,279.74,279.87,279.93,268.99,274.64,277.89,278.95,279.48,279.74,279.87,256.86,268.99,275.74,277.89,278.95,279.48,279.74,228.46,256.86,271.29,275.74,277.89,278.95,279.48,17.012,228.46,261.85,271.29,275.74,277.89,278.95,9.0252,17.012,240.67,261.85,271.29,275.74,277.89,1.2535,9.0252,19.672,240.67,261.85,271.29,275.74
1.085,274.64,277.36,278.95,279.48,279.74,279.87,279.93,268.99,274.64,277.89,278.95,279.48,279.74,279.87,256.85,268.99,275.73,277.89,278.95,279.48,279.74,228.42,256.85,271.28,275.73,277.89,278.95,279.48,17.001,228.42,261.84,271.28,275.73,277.89,278.95,9.0106,17.001,240.64,261.84,271.28,275.73,277.89,1.2488,9.0106,19.661,240.64,261.84,271.28,275.73
1.08,274.63,277.35,278.95,279.48,279.74,279.87,279.93,268.98,274.63,277.89,278.95,279.48,279.74,279.87,256.83,268.98,275.73,277.89,278.95,279.48,279.74,228.39,256.83,271.27,275.73,277.89,278.95,279.48,16.991,228.39,261.83,271.27,275.73,277.89,278.95,8.9957,16.991,240.61,261.83,271.27,275.73,277.89,1.244,8.9957,19.65,240.61,261.83,271.27,275.73
1.075,274.63,277.35,278.95,279.48,279.74,279.87,279.93,268.97,274.63,277.89,278.95,279.48,279.74,279.87,256.82,268.97,275.73,277.89,278.95,279.48,279.74,228.35,256.82,271.27,275.73,277.89,278.95,279.48,16.98,228.35,261.81,271.27,275.73,277.89,278.95,8.9805,16.98,240.59,261.81,271.27,275.73,277.89,1.2391,8.9805,19.638,240.59,261.81,271.27,275.73
1.07,274.63,277.35,278.95,279.48,279.74,279.87,279.93,268.96,274.63,277.89,278.95,279.48,279.74,279.87,256.8,268.96,275.73,277.89,278.95,279.48,279.74,228.31,256.8,271.26,275.73,277.89,278.95,279.48,16.969,228.31,261.8,271.26,275.73,277.89,278.95,8.965,16.969,240.56,261.8,271.26,275.73,277.89,1.2341,8.965,19.627,240.56,261.8,271.26,275.73
1.065,274.62,277.35,278.95,279.48,279.74,279.87,279.93,268.96,274.62,277.89,278.95,279.48,279.74,279.87,256.79,268.96,275.72,277.89,278.95,279.48,279.74,228.27,256.79,271.26,275.72,277.89,278.95,279.48,16.958,228.27,261.79,271.26,275.72,277.89,278.95,8.9491,16.958,240.53,261.79,271.26,275.72,277.89,1.2291,8.9491,19.615,240.53,261.79,271.26,275.72
1.06,274.62,277.35,278.95,279.48,279.74,279.87,279.93,268.95,274.62,277.88,278.95,279.48,279.74,279.87,256.77,268.95,275.72,277.88,278.95,279.48,279.74,228.22,256.77,271.25,275.72,277.88,278.95,279.48,16.947,228.22,261.78,271.25,275.72,277.88,278.95,8.9329,16.947,240.5,261.78,271.25,275.72,277.88,1.224,8.9329,19.603,240.5,261.78,271.25,275.72
1.055,274.62,277.35,278.95,279.48,279.74,279.87,279.93,268.94,274.62,277.88,278.95,279.48,279.74,279.87,256.75,268.94,275.72,277.88,278.95,279.48,279.74,228.18,256.75,271.25,275.72,277.88,278.95,279.48,16.935,228.18,261.76,271.25,275.72,277.88,278.95,8.9164,16.935,240.47,261.76,271.25,275.72,277.88,1.2188,8.9164,19.59,240.47,261.76,271.25,275.72
1.05,274.61,277.34,278.95,279.48,279.74,279.87,279.93,268.93,274.61,277.88,278.95,279.48,279.74,279.87,256.74,268.93,275.71,277.88,278.95,279.48,279.74,228.14,256.74,271.24,275.71,277.88,278.95,279.48,16.923,228.14,261.75,271.24,275.71,277.88,278.95,8.8995,16.923,240.44,261.75,271.24,275.71,277.88,1.2135,8.8995,19.578,240.44,261.75,271.24,275.71
1.045,274.61,277.34,278.95,279.47,279.74,279.87,279.93,268.93,274.61,277.88,278.95,279.47,279.74,279.87,256.72,268.93,275.71,277.88,278.95,279.47,279.74,228.09,256.72,271.23,275.71,277.88,278.95,279.47,16.911,228.09,261.74,271.23,275.71,277.88,278.95,8.8822,16.911,240.41,261.74,271.23,275.71,277.88,1.2082,8.8822,19.565,240.41,261.74,271.23,275.71
1.04,274.61,277.34,278.95,279.47,279.74,279.87,279.93,268.92,274.61,277.88,278.95,279.47,279.74,279.87,256.7,268.92,275.71,277.88,278.95,279.47,279.74,228.05,256.7,271.23,275.71,277.88,278.95,279.47,16.899,228.05,261.72,271.23,275.71,277.88,278.95,8.8645,16.899,240.37,261.72,271.23,275.71,277.88,1.2027,8.8645,19.552,240.37,261.72,271.23,275.71
1.035,274.6,277.34,278.94,279.47,279.74,279.87,279.93,268.91,274.6,277.88,278.94,279.47,279.74,279.87,256.68,268.91,275.71,277.88,278.94,279.47,279.74,228,256.68,271.22,275.71,277.88,278.94,279.47,16.886,228,261.71,271.22,275.71,277.88,278.94,8.8465,16.886,240.34,261.71,271.22,275.71,277.88,1.1972,8.8465,19.538,240.34,261.71,271.22,275.71
1.03,274.6,277.34,278.94,279.47,279.74,279.87,279.93,268.9,274.6,277.88,278.94,279.47,279.74,279.87,256.66,268.9,275.7,277.88,278.94,279.47,279.74,227.95,256.66,271.21,275.7,277.88,278.94,279.47,16.873,227.95,261.7,271.21,275.7,277.88,278.94,8.828,16.873,240.31,261.7,271.21,275.7,277.88,1.1917,8.828,19.525,240.31,261.7,271.21,275.7
1.025,274.59,277.34,278.94,279.47,279.74,279.87,279.93,268.89,274.59,277.87,278.94,279.47,279.74,279.87,256.64,268.89,275.7,277.87,278.94,279.47,279.74,227.91,256.64,271.21,275.7,277.87,278.94,279.47,16.86,227.91,261.68,271.21,275.7,277.87,278.94,8.8092,16.86,240.27,261.68,271.21,275.7,277.87,1.186,8.8092,19.511,240.27,261.68,271.21,275.7
1.02,274.59,277.33,278.94,279.47,279.74,279.87,279.93,268.88,274.59,277.87,278.94,279.47,279.74,279.87,256.63,268.88,275.7,277.87,278.94,279.47,279.74,227.86,256.63,271.2,275.7,277.87,278.94,279.47,16.846,227.86,261.67,271.2,275.7,277.87,278.94,8.7899,16.846,240.24,261.67,271.2,275.7,277.87,1.1802,8.7899,19.496,240.24,261.67,271.2,275.7
1.015,274.59,277.33,278.94,279.47,279.74,279.87,279.93,268.88,274.59,277.87,278.94,279.47,279.74,279.87,256.61,268.88,275.69,277.87,278.94,279.47,279.74,227.8,256.61,271.19,275.69,277.87,278.94,279.47,16.832,227.8,261.65,271.19,275.69,277.87,278.94,8.7701,16.832,240.2,261.65,271.19,275.69,277.87,1.1744,8.7701,19.482,240.2,261.65,271.19,275.69
1.01,274.58,277.33,278.94,279.47,279.74,279.87,279.93,268.87,274.58,277.87,278.94,279.47,279.74,279.87,256.59,268.87,275.69,277.87,278.94,279.47,279.74,227.75,256.59,271.19,275.69,277.87,278.94,279.47,16.818,227.75,261.63,271.19,275.69,277.87,278.94,8.75,16.818,240.17,261.63,271.19,275.69,277.87,1.1685,8.75,19.467,240.17,261.63,271.19,275.69
1.005,274.58,277.33,278.94,279.47,279.74,279.87,279.93,268.86,274.58,277.87,278.94,279.47,279.74,279.87,256.56,268.86,275.69,277.87,278.94,279.47,279.74,227.7,256.56,271.18,275.69,277.87,278.94,279.47,16.804,227.7,261.62,271.18,275.69,277.87,278.94,8.7293,16.804,240.13,261.62,271.18,275.69,277.87,1.1625,8.7293,19.452,240.13,261.62,271.18,275.69
1,274.57,277.32,278.94,279.47,279.74,279.87,279.93,268.85,274.57,277.87,278.94,279.47,279.74,279.87,256.54,268.85,275.68,277.87,278.94,279.47,279.74,227.64,256.54,271.17,275.68,277.87,278.94,279.47,16.789,227.64,261.6,271.17,275.68,277.87,278.94,8.7082,16.789,240.09,261.6,271.17,275.68,277.87,1.1564,8.7082,19.436,240.09,261.6,271.17,275.68
0.995,274.57,277.32,278.94,279.47,279.74,279.87,279.93,268.84,274.57,277.86,278.94,279.47,279.74,279.87,256.52,268.84,275.68,277.86,278.94,279.47,279.74,227.59,256.52,271.16,275.68,277.86,278.94,279.47,16.774,227.59,261.59,271.16,275.68,277.86,278.94,8.6866,16.774,240.05,261.59,271.16,275.68,277.86,1.1502,8.6866,19.42,240.05,261.59,271.16,275.68
0.99,274.56,277.32,278.94,279.47,279.74,279.87,279.93,268.83,274.56,277.86,278.94,279.47,279.74,279.87,256.5,268.83,275.67,277.86,278.94,279.47,279.74,227.53,256.5,271.16,275.67,277.86,278.94,279.47,16.758,227.53,261.57,271.16,275.67,277.86,278.94,8.6645,16.758,240.01,261.57,271.16,275.67,277.86,1.144,8.6645,19.404,240.01,261.57,271.16,275.67
0.985,274.56,277.32,278.94,279.47,279.74,279.87,279.93,268.82,274.56,277.86,278.94,279.47,279.74,279.87,256.48,268.82,275.67,277.86,278.94,279.47,279.74,227.47,256.48,271.15,275.67,277.86,278.94,279.47,16.742,227.47,261.55,271.15,275.67,277.86,278.94,8.6419,16.742,239.97,261.55,271.15,275.67,277.86,1.1376,8.6419,19.387,239.97,261.55,271.15,275.67
0.98,274.55,277.31,278.94,279.47,279.74,279.87,279.93,268.81,274.55,277.86,278.94,279.47,279.74,279.87,256.45,268.81,275.67,277.86,278.94,279.47,279.74,227.41,256.45,271.14,275.67,277.86,278.94,279.47,16.726,227.41,261.53,271.14,275.67,277.86,278.94,8.6187,16.726,239.93,261.53,271.14,275.67,277.86,1.1312,8.6187,19.37,239.93,261.53,271.14,275.67
0.975,274.55,277.31,278.93,279.47,279.73,279.87,279.93,268.8,274.55,277.86,278.93,279.47,279.73,279.87,256.43,268.8,275.66,277.86,278.93,279.47,279.73,227.35,256.43,271.13,275.66,277.86,278.93,279.47,16.709,227.35,261.51,271.13,275.66,277.86,278.93,8.595,16.709,239.88,261.51,271.13,275.66,277.86,1.1246,8.595,19.353,239.88,261.51,271.13,275.66
0.97,274.54,277.31,278.93,279.47,279.73,279.87,279.93,268.78,274.54,277.85,278.93,279.47,279.73,279.87,256.41,268.78,275.66,277.85,278.93,279.47,279.73,227.29,256.41,271.12,275.66,277.85,278.93,279.47,16.692,227.29,261.5,271.12,275.66,277.85,278.93,8.5707,16.692,239.84,261.5,271.12,275.66,277.85,1.118,8.5707,19.335,239.84,261.5,271.12,275.66
0.965,274.54,277.31,278.93,279.47,279.73,279.87,279.93,268.77,274.54,277.85,278.93,279.47,279.73,279.87,256.38,268.77,275.65,277.85,278.93,279.47,279.73,227.22,256.38,271.11,275.65,277.85,278.93,279.47,16.675,227.22,261.48,271.11,275.65,277.85,278.93,8.5459,16.675,239.79,261.48,271.11,275.65,277.85,1.1113,8.5459,19.317,239.79,261.48,271.11,275.65
0.96,274.53,277.3,278.93,279.47,279.73,279.87,279.93,268.76,274.53,277.85,278.93,279.47,279.73,279.87,256.35,268.76,275.65,277.85,278.93,279.47,279.73,227.16,256.35,271.1,275.65,277.85,278.93,279.47,16.657,227.16,261.46,271.1,275.65,277.85,278.93,8.5204,16.657,239.75,261.46,271.1,275.65,277.85,1.1044,8.5204,19.299,239.75,261.46,271.1,275.65
0.955,274.53,277.3,278.93,279.47,279.73,279.87,279.93,268.75,274.53,277.85,278.93,279.47,279.73,279.87,256.33,268.75,275.65,277.85,278.93,279.47,279.73,227.09,256.33,271.09,275.65,277.85,278.93,279.47,16.639,227.09,261.44,271.09,275.65,277.85,278.93,8.4943,16.639,239.7,261.44,271.09,275.65,277.85,1.0975,8.4943,19.28,239.7,261.44,271.09,275.65
0.95,274.52,277.3,278.93,279.47,279.73,279.87,279.93,268.74,274.52,277.85,278.93,279.47,279.73,279.87,256.3,268.74,275.64,277.85,278.93,279.47,279.73,227.02,256.3,271.09,275.64,277.85,278.93,279.47,16.62,227.02,261.42,271.09,275.64,277.85,278.93,8.4676,16.62,239.65,261.42,271.09,275.64,277.85,1.0905,8.4676,19.26,239.65,261.42,271.09,275.64
0.945,274.51,277.3,278.93,279.47,279.73,279.87,279.93,268.72,274.51,277.84,278.93,279.47,279.73,279.87,256.27,268.72,275.64,277.84,278.93,279.47,279.73,226.95,256.27,271.08,275.64,277.84,278.93,279.47,16.601,226.95,261.4,271.08,275.64,277.84,278.93,8.4403,16.601,239.6,261.4,271.08,275.64,277.84,1.0834,8.4403,19.24,239.6,261.4,271.08,275.64
0.94,274.51,277.29,278.93,279.47,279.73,279.87,279.93,268.71,274.51,277.84,278.93,279.47,279.73,279.87,256.25,268.71,275.63,277.84,278.93,279.47,279.73,226.88,256.25,271.07,275.63,277.84,278.93,279.47,16.582,226.88,261.37,271.07,275.63,277.84,278.93,8.4122,16.582,239.55,261.37,271.07,275.63,277.84,1.0762,8.4122,19.22,239.55,261.37,271.07,275.63
0.935,274.5,277.29,278.93,279.46,279.73,279.87,279.93,268.7,274.5,277.84,278.93,279.46,279.73,279.87,256.22,268.7,275.63,277.84,278.93,279.46,279.73,226.8,256.22,271.05,275.63,277.84,278.93,279.46,16.562,226.8,261.35,271.05,275.63,277.84,278.93,8.3835,16.562,239.49,261.35,271.05,275.63,277.84,1.0689,8.3835,19.199,239.49,261.35,271.05,275.63
0.93,274.49,277.29,278.92,279.46,279.73,279.87,279.93,268.69,274.49,277.84,278.92,279.46,279.73,279.87,256.19,268.69,275.62,277.84,278.92,279.46,279.73,226.72,256.19,271.04,275.62,277.84,278.92,279.46,16.541,226.72,261.33,271.04,275.62,277.84,278.92,8.354,16.541,239.44,261.33,271.04,275.62,277.84,1.0615,8.354,19.178,239.44,261.33,271.04,275.62
0.925,274.49,277.28,278.92,279.46,279.73,279.87,279.93,268.67,274.49,277.83,278.92,279.46,279.73,279.87,256.16,268.67,275.62,277.83,278.92,279.46,279.73,226.64,256.16,271.03,275.62,277.83,278.92,279.46,16.52,226.64,261.31,271.03,275.62,277.83,278.92,8.3238,16.52,239.38,261.31,271.03,275.62,277.83,1.054,8.3238,19.156,239.38,261.31,271.03,275.62
0.92,274.48,277.28,278.92,279.46,279.73,279.87,279.93,268.66,274.48,277.83,278.92,279.46,279.73,279.87,256.13,268.66,275.61,277.83,278.92,279.46,279.73,226.56,256.13,271.02,275.61,277.83,278.92,279.46,16.498,226.56,261.28,271.02,275.61,277.83,278.92,8.2929,16.498,239.33,261.28,271.02,275.61,277.83,1.0464,8.2929,19.134,239.33,261.28,271.02,275.61
0.915,274.47,277.28,278.92,279.46,279.73,279.87,279.93,268.64,274.47,277.83,278.92,279.46,279.73,279.87,256.09,268.64,275.61,277.83,278.92,279.46,279.73,226.48,256.09,271.01,275.61,277.83,278.92,279.46,16.476,226.48,261.26,271.01,275.61,277.83,278.92,8.2611,16.476,239.27,261.26,271.01,275.61,277.83,1.0387,8.2611,19.111,239.27,261.26,271.01,275.61
0.91,274.47,277.27,278.92,279.46,279.73,279.87,279.93,268.63,274.47,277.83,278.92,279.46,279.73,279.87,256.06,268.63,275.6,277.83,278.92,279.46,279.73,226.4,256.06,271,275.6,277.83,278.92,279.46,16.453,226.4,261.23,271,275.6,277.83,278.92,8.2286,16.453,239.21,261.23,271,275.6,277.83,1.0309,8.2286,19.087,239.21,261.23,271,275.6
0.905,274.46,277.27,278.92,279.46,279.73,279.87,279.93,268.61,274.46,277.82,278.92,279.46,279.73,279.87,256.03,268.61,275.59,277.82,278.92,279.46,279.73,226.31,256.03,270.99,275.59,277.82,278.92,279.46,16.43,226.31,261.21,270.99,275.59,277.82,278.92,8.1952,16.43,239.15,261.21,270.99,275.59,277.82,1.023,8.1952,19.063,239.15,261.21,270.99,275.59
0.9,274.45,277.27,278.92,279.46,279.73,279.87,279.93,268.6,274.45,277.82,278.92,279.46,279.73,279.87,255.99,268.6,275.59,277.82,278.92,279.46,279.73,226.22,255.99,270.98,275.59,277.82,278.92,279.46,16.406,226.22,261.18,270.98,275.59,277.82,278.92,8.1609,16.406,239.09,261.18,270.98,275.59,277.82,1.015,8.1609,19.039,239.09,261.18,270.98,275.59
0.895,274.45,277.26,278.92,279.46,279.73,279.87,279.93,268.58,274.45,277.82,278.92,279.46,279.73,279.87,255.96,268.58,275.58,277.82,278.92,279.46,279.73,226.13,255.96,270.96,275.58,277.82,278.92,279.46,16.382,226.13,261.15,270.96,275.58,277.82,278.92,8.1258,16.382,239.02,261.15,270.96,275.58,277.82,1.0069,8.1257,19.014,239.02,261.15,270.96,275.58
0.89,274.44,277.26,278.91,279.46,279.73,279.86,279.93,268.56,274.44,277.81,278.91,279.46,279.73,279.86,255.92,268.56,275.58,277.81,278.91,279.46,279.73,226.03,255.92,270.95,275.58,277.81,278.91,279.46,16.357,226.03,261.12,270.95,275.58,277.81,278.91,8.0897,16.357,238.95,261.12,270.95,275.58,277.81,0.99864,8.0897,18.988,238.95,261.12,270.95,275.58
0.885,274.43,277.26,278.91,279.46,279.73,279.86,279.93,268.55,274.43,277.81,278.91,279.46,279.73,279.86,255.88,268.55,275.57,277.81,278.91,279.46,279.73,225.93,255.88,270.94,275.57,277.81,278.91,279.46,16.331,225.93,261.1,270.94,275.57,277.81,278.91,8.0527,16.331,238.89,261.1,270.94,275.57,277.81,0.99032,8.0526,18.961,238.89,261.1,270.94,275.57
0.88,274.42,277.25,278.91,279.46,279.73,279.86,279.93,268.53,274.42,277.81,278.91,279.46,279.73,279.86,255.85,268.53,275.56,277.81,278.91,279.46,279.73,225.83,255.85,270.92,275.56,277.81,278.91,279.46,16.304,225.83,261.07,270.92,275.56,277.81,278.91,8.0146,16.304,238.82,261.07,270.92,275.56,277.81,0.98191,8.0146,18.934,238.82,261.07,270.92,275.56
0.875,274.41,277.25,278.91,279.46,279.73,279.86,279.93,268.51,274.41,277.8,278.91,279.46,279.73,279.86,255.81,268.51,275.56,277.8,278.91,279.46,279.73,225.73,255.81,270.91,275.56,277.8,278.91,279.46,16.277,225.73,261.04,270.91,275.56,277.8,278.91,7.9756,16.277,238.74,261.04,270.91,275.56,277.8,0.97338,7.9756,18.906,238.74,261.04,270.91,275.56
0.87,274.4,277.24,278.91,279.46,279.73,279.86,279.93,268.49,274.4,277.8,278.91,279.46,279.73,279.86,255.77,268.49,275.55,277.8,278.91,279.46,279.73,225.63,255.77,270.89,275.55,277.8,278.91,279.46,16.249,225.63,261,270.89,275.55,277.8,278.91,7.9355,16.249,238.67,261,270.89,275.55,277.8,0.96476,7.9355,18.878,238.67,261,270.89,275.55
0.865,274.4,277.24,278.91,279.45,279.73,279.86,279.93,268.48,274.4,277.8,278.91,279.45,279.73,279.86,255.73,268.48,275.54,277.8,278.91,279.45,279.73,225.52,255.73,270.88,275.54,277.8,278.91,279.45,16.221,225.52,260.97,270.88,275.54,277.8,278.91,7.8944,16.221,238.59,260.97,270.88,275.54,277.8,0.95603,7.8944,18.849,238.59,260.97,270.88,275.54
0.86,274.39,277.23,278.9,279.45,279.73,279.86,279.93,268.46,274.39,277.79,278.9,279.45,279.73,279.86,255.68,268.46,275.53,277.79,278.9,279.45,279.73,225.41,255.68,270.86,275.53,277.79,278.9,279.45,16.191,225.41,260.94,270.86,275.53,277.79,278.9,7.8521,16.191,238.52,260.94,270.86,275.53,277.79,0.9472,7.8521,18.819,238.52,260.94,270.86,275.53
0.855,274.38,277.23,278.9,279.45,279.73,279.86,279.93,268.44,274.38,277.79,278.9,279.45,279.73,279.86,255.64,268.44,275.53,277.79,278.9,279.45,279.73,225.29,255.64,270.85,275.53,277.79,278.9,279.45,16.161,225.29,260.91,270.85,275.53,277.79,278.9,7.8087,16.161,238.44,260.91,270.85,275.53,277.79,0.93827,7.8087,18.788,238.44,260.91,270.85,275.53
0.85,274.37,277.22,278.9,279.45,279.73,279.86,279.93,268.42,274.37,277.79,278.9,279.45,279.73,279.86,255.59,268.42,275.52,277.79,278.9,279.45,279.73,225.17,255.59,270.83,275.52,277.79,278.9,279.45,16.13,225.17,260.87,270.83,275.52,277.79,278.9,7.7641,16.13,238.35,260.87,270.83,275.52,277.79,0.92923,7.764,18.756,238.35,260.87,270.83,275.52
0.845,274.36,277.22,278.9,279.45,279.73,279.86,279.93,268.39,274.36,277.78,278.9,279.45,279.73,279.86,255.55,268.39,275.51,277.78,278.9,279.45,279.73,225.05,255.55,270.82,275.51,277.78,278.9,279.45,16.098,225.05,260.84,270.82,275.51,277.78,278.9,7.7182,16.098,238.27,260.84,270.82,275.51,277.78,0.92009,7.7182,18.724,238.27,260.84,270.82,275.51
0.84,274.35,277.22,278.9,279.45,279.73,279.86,279.93,268.37,274.35,277.78,278.9,279.45,279.73,279.86,255.5,268.37,275.5,277.78,278.9,279.45,279.73,224.93,255.5,270.8,275.5,277.78,278.9,279.45,16.065,224.93,260.8,270.8,275.5,277.78,278.9,7.6711,16.065,238.18,260.8,270.8,275.5,277.78,0.91086,7.6711,18.691,238.18,260.8,270.8,275.5
0.835,274.34,277.21,278.89,279.45,279.72,279.86,279.93,268.35,274.34,277.77,278.89,279.45,279.72,279.86,255.45,268.35,275.5,277.77,278.89,279.45,279.72,224.8,255.45,270.78,275.5,277.77,278.89,279.45,16.032,224.8,260.76,270.78,275.5,277.77,278.89,7.6227,16.032,238.09,260.76,270.78,275.5,277.77,0.90152,7.6226,18.657,238.09,260.76,270.78,275.5
0.83,274.33,277.2,278.89,279.45,279.72,279.86,279.93,268.33,274.33,277.77,278.89,279.45,279.72,279.86,255.4,268.33,275.49,277.77,278.89,279.45,279.72,224.66,255.4,270.76,275.49,277.77,278.89,279.45,15.997,224.66,260.72,270.76,275.49,277.77,278.89,7.5729,15.997,238,260.72,270.76,275.49,277.77,0.89208,7.5728,18.622,238,260.72,270.76,275.49
