1.13,239.81,239.9,239.96,239.98,239.99,240,240,239.62,239.81,239.92,239.96,239.98,239.99,240,239.23,239.62,239.85,239.92,239.96,239.98,239.99,238.45,239.23,239.69,239.85,239.92,239.96,239.98,236.87,238.45,239.38,239.69,239.85,239.92,239.96,233.63,236.87,238.76,239.38,239.69,239.85,239.92,226.78,233.63,237.51,238.76,239.38,239.69,239.85
1.125,239.81,239.9,239.96,239.98,239.99,240,240,239.61,239.81,239.92,239.96,239.98,239.99,240,239.22,239.61,239.84,239.92,239.96,239.98,239.99,238.43,239.22,239.69,239.84,239.92,239.96,239.98,236.83,238.43,239.38,239.69,239.84,239.92,239.96,233.54,236.83,238.75,239.38,239.69,239.84,239.92,226.59,233.54,237.47,238.75,239.38,239.69,239.84
1.12,239.8,239.9,239.96,239.98,239.99,240,240,239.61,239.8,239.92,239.96,239.98,239.99,240,239.21,239.61,239.84,239.92,239.96,239.98,239.99,238.41,239.21,239.68,239.84,239.92,239.96,239.98,236.79,238.41,239.37,239.68,239.84,239.92,239.96,233.45,236.79,238.73,239.37,239.68,239.84,239.92,226.39,233.45,237.44,238.73,239.37,239.68,239.84
1.115,239.8,239.9,239.96,239.98,239.99,240,240,239.6,239.8,239.92,239.96,239.98,239.99,240,239.2,239.6,239.84,239.92,239.96,239.98,239.99,238.39,239.2,239.68,239.84,239.92,239.96,239.98,236.74,238.39,239.36,239.68,239.84,239.92,239.96,233.35,236.74,238.71,239.36,239.68,239.84,239.92,226.2,233.35,237.4,238.71,239.36,239.68,239.84
1.11,239.8,239.9,239.96,239.98,239.99,239.99,240,239.59,239.8,239.92,239.96,239.98,239.99,239.99,239.19,239.59,239.84,239.92,239.96,239.98,239.99,238.37,239.19,239.68,239.84,239.92,239.96,239.98,236.7,238.37,239.35,239.68,239.84,239.92,239.96,233.26,236.7,238.69,239.35,239.68,239.84,239.92,225.99,233.26,237.37,238.69,239.35,239.68,239.84
1.105,239.79,239.9,239.96,239.98,239.99,239.99,240,239.59,239.79,239.92,239.96,239.98,239.99,239.99,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.34,239.18,239.67,239.84,239.92,239.96,239.98,236.65,238.34,239.34,239.67,239.84,239.92,239.96,233.16,236.65,238.68,239.34,239.67,239.84,239.92,225.79,233.16,237.33,238.68,239.34,239.67,239.84
1.1,239.79,239.9,239.96,239.98,239.99,239.99,240,239.58,239.79,239.92,239.96,239.98,239.99,239.99,239.16,239.58,239.83,239.92,239.96,239.98,239.99,238.32,239.16,239.67,239.83,239.92,239.96,239.98,236.6,238.32,239.33,239.67,239.83,239.92,239.96,233.07,236.6,238.66,239.33,239.67,239.83,239.92,225.58,233.07,237.29,238.66,239.33,239.67,239.83
1.095,239.79,239.89,239.96,239.98,239.99,239.99,240,239.58,239.79,239.92,239.96,239.98,239.99,239.99,239.15,239.58,239.83,239.92,239.96,239.98,239.99,238.3,239.15,239.66,239.83,239.92,239.96,239.98,236.56,238.3,239.32,239.66,239.83,239.92,239.96,232.97,236.56,238.64,239.32,239.66,239.83,239.92,225.36,232.97,237.26,238.64,239.32,239.66,239.83
1.09,239.79,239.89,239.96,239.98,239.99,239.99,240,239.57,239.79,239.91,239.96,239.98,239.99,239.99,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.27,239.14,239.66,239.83,239.91,239.96,239.98,236.51,238.27,239.31,239.66,239.83,239.91,239.96,232.86,236.51,238.62,239.31,239.66,239.83,239.91,225.14,232.86,237.22,238.62,239.31,239.66,239.83
1.085,239.78,239.89,239.96,239.98,239.99,239.99,240,239.57,239.78,239.91,239.96,239.98,239.99,239.99,239.13,239.57,239.83,239.91,239.96,239.98,239.99,238.25,239.13,239.65,239.83,239.91,239.96,239.98,236.46,238.25,239.3,239.65,239.83,239.91,239.96,232.76,236.46,238.6,239.3,239.65,239.83,239.91,224.91,232.76,237.18,238.6,239.3,239.65,239.83
1.08,239.78,239.89,239.96,239.98,239.99,239.99,240,239.56,239.78,239.91,239.96,239.98,239.99,239.99,239.12,239.56,239.82,239.91,239.96,239.98,239.99,238.22,239.12,239.65,239.82,239.91,239.96,239.98,236.4,238.22,239.29,239.65,239.82,239.91,239.96,232.65,236.4,238.58,239.29,239.65,239.82,239.91,224.68,232.65,237.14,238.58,239.29,239.65,239.82
1.075,239.78,239.89,239.96,239.98,239.99,239.99,240,239.55,239.78,239.91,239.96,239.98,239.99,239.99,239.1,239.55,239.82,239.91,239.96,239.98,239.99,238.2,239.1,239.64,239.82,239.91,239.96,239.98,236.35,238.2,239.28,239.64,239.82,239.91,239.96,232.54,236.35,238.56,239.28,239.64,239.82,239.91,224.45,232.54,237.09,238.56,239.28,239.64,239.82
1.07,239.77,239.89,239.95,239.98,239.99,239.99,240,239.55,239.77,239.91,239.95,239.98,239.99,239.99,239.09,239.55,239.82,239.91,239.95,239.98,239.99,238.17,239.09,239.64,239.82,239.91,239.95,239.98,236.3,238.17,239.27,239.64,239.82,239.91,239.95,232.43,236.3,238.54,239.27,239.64,239.82,239.91,224.2,232.43,237.05,238.54,239.27,239.64,239.82
1.065,239.77,239.89,239.95,239.98,239.99,239.99,240,239.54,239.77,239.91,239.95,239.98,239.99,239.99,239.08,239.54,239.82,239.91,239.95,239.98,239.99,238.14,239.08,239.63,239.82,239.91,239.95,239.98,236.24,238.14,239.26,239.63,239.82,239.91,239.95,232.32,236.24,238.52,239.26,239.63,239.82,239.91,223.96,232.32,237.01,238.52,239.26,239.63,239.82
1.06,239.77,239.88,239.95,239.98,239.99,239.99,240,239.53,239.77,239.91,239.95,239.98,239.99,239.99,239.06,239.53,239.81,239.91,239.95,239.98,239.99,238.12,239.06,239.63,239.81,239.91,239.95,239.98,236.19,238.12,239.25,239.63,239.81,239.91,239.95,232.2,236.19,238.5,239.25,239.63,239.81,239.91,223.7,232.2,236.96,238.5,239.25,239.63,239.81
1.055,239.76,239.88,239.95,239.98,239.99,239.99,240,239.53,239.76,239.91,239.95,239.98,239.99,239.99,239.05,239.53,239.81,239.91,239.95,239.98,239.99,238.09,239.05,239.62,239.81,239.91,239.95,239.98,236.13,238.09,239.24,239.62,239.81,239.91,239.95,232.08,236.13,238.47,239.24,239.62,239.81,239.91,223.44,232.08,236.92,238.47,239.24,239.62,239.81
1.05,239.76,239.88,239.95,239.98,239.99,239.99,240,239.52,239.76,239.9,239.95,239.98,239.99,239.99,239.04,239.52,239.81,239.9,239.95,239.98,239.99,238.06,239.04,239.62,239.81,239.9,239.95,239.98,236.07,238.06,239.23,239.62,239.81,239.9,239.95,231.96,236.07,238.45,239.23,239.62,239.81,239.9,223.18,231.96,236.87,238.45,239.23,239.62,239.81
1.045,239.76,239.88,239.95,239.98,239.99,239.99,240,239.51,239.76,239.9,239.95,239.98,239.99,239.99,239.02,239.51,239.81,239.9,239.95,239.98,239.99,238.03,239.02,239.61,239.81,239.9,239.95,239.98,236.01,238.03,239.22,239.61,239.81,239.9,239.95,231.83,236.01,238.43,239.22,239.61,239.81,239.9,222.91,231.83,236.83,238.43,239.22,239.61,239.81
1.04,239.75,239.88,239.95,239.98,239.99,239.99,240,239.5,239.75,239.9,239.95,239.98,239.99,239.99,239.01,239.5,239.8,239.9,239.95,239.98,239.99,238,239.01,239.6,239.8,239.9,239.95,239.98,235.95,238,239.21,239.6,239.8,239.9,239.95,231.71,235.95,238.4,239.21,239.6,239.8,239.9,222.63,231.71,236.78,238.4,239.21,239.6,239.8
1.035,239.75,239.87,239.95,239.97,239.99,239.99,240,239.5,239.75,239.9,239.95,239.97,239.99,239.99,238.99,239.5,239.8,239.9,239.95,239.97,239.99,237.97,238.99,239.6,239.8,239.9,239.95,239.97,235.89,237.97,239.19,239.6,239.8,239.9,239.95,231.58,235.89,238.38,239.19,239.6,239.8,239.9,222.34,231.58,236.73,238.38,239.19,239.6,239.8
1.03,239.75,239.87,239.95,239.97,239.99,239.99,240,239.49,239.75,239.9,239.95,239.97,239.99,239.99,238.98,239.49,239.8,239.9,239.95,239.97,239.99,237.94,238.98,239.59,239.8,239.9,239.95,239.97,235.83,237.94,239.18,239.59,239.8,239.9,239.95,231.44,235.83,238.36,239.18,239.59,239.8,239.9,222.05,231.44,236.68,238.36,239.18,239.59,239.8
1.025,239.74,239.87,239.95,239.97,239.99,239.99,240,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.3,235.76,238.33,239.17,239.59,239.79,239.9,221.75,231.3,236.63,238.33,239.17,239.59,239.79
1.02,239.74,239.87,239.95,239.97,239.99,239.99,240,239.47,239.74,239.9,239.95,239.97,239.99,239.99,238.94,239.47,239.79,239.9,239.95,239.97,239.99,237.87,238.94,239.58,239.79,239.9,239.95,239.97,235.69,237.87,239.16,239.58,239.79,239.9,239.95,231.16,235.69,238.3,239.16,239.58,239.79,239.9,221.44,231.16,236.57,238.3,239.16,239.58,239.79
1.015,239.73,239.87,239.95,239.97,239.99,239.99,240,239.47,239.73,239.89,239.95,239.97,239.99,239.99,238.93,239.47,239.79,239.89,239.95,239.97,239.99,237.84,238.93,239.57,239.79,239.89,239.95,239.97,235.62,237.84,239.14,239.57,239.79,239.89,239.95,231.02,235.62,238.28,239.14,239.57,239.79,239.89,221.12,231.02,236.52,238.28,239.14,239.57,239.79
1.01,239.73,239.86,239.95,239.97,239.99,239.99,240,239.46,239.73,239.89,239.95,239.97,239.99,239.99,238.91,239.46,239.78,239.89,239.95,239.97,239.99,237.81,238.91,239.57,239.78,239.89,239.95,239.97,235.55,237.81,239.13,239.57,239.78,239.89,239.95,230.87,235.55,238.25,239.13,239.57,239.78,239.89,220.8,230.87,236.46,238.25,239.13,239.57,239.78
1.005,239.72,239.86,239.95,239.97,239.99,239.99,240,239.45,239.72,239.89,239.95,239.97,239.99,239.99,238.89,239.45,239.78,239.89,239.95,239.97,239.99,237.77,238.89,239.56,239.78,239.89,239.95,239.97,235.48,237.77,239.12,239.56,239.78,239.89,239.95,230.72,235.48,238.22,239.12,239.56,239.78,239.89,220.47,230.72,236.41,238.22,239.12,239.56,239.78
1,239.72,239.86,239.94,239.97,239.99,239.99,240,239.44,239.72,239.89,239.94,239.97,239.99,239.99,238.88,239.44,239.78,239.89,239.94,239.97,239.99,237.74,238.88,239.55,239.78,239.89,239.94,239.97,235.41,237.74,239.1,239.55,239.78,239.89,239.94,230.57,235.41,238.19,239.1,239.55,239.78,239.89,220.13,230.57,236.35,238.19,239.1,239.55,239.78
0.995,239.72,239.86,239.94,239.97,239.99,239.99,240,239.43,239.72,239.89,239.94,239.97,239.99,239.99,238.86,239.43,239.77,239.89,239.94,239.97,239.99,237.7,238.86,239.55,239.77,239.89,239.94,239.97,235.33,237.7,239.09,239.55,239.77,239.89,239.94,230.41,235.33,238.17,239.09,239.55,239.77,239.89,219.78,230.41,236.29,238.17,239.09,239.55,239.77
0.99,239.71,239.86,239.94,239.97,239.99,239.99,240,239.42,239.71,239.88,239.94,239.97,239.99,239.99,238.84,239.42,239.77,239.88,239.94,239.97,239.99,237.66,238.84,239.54,239.77,239.88,239.94,239.97,235.26,237.66,239.07,239.54,239.77,239.88,239.94,230.25,235.26,238.14,239.07,239.54,239.77,239.88,219.42,230.25,236.23,238.14,239.07,239.54,239.77
0.985,239.71,239.85,239.94,239.97,239.99,239.99,240,239.41,239.71,239.88,239.94,239.97,239.99,239.99,238.82,239.41,239.77,239.88,239.94,239.97,239.99,237.62,238.82,239.53,239.77,239.88,239.94,239.97,235.18,237.62,239.06,239.53,239.77,239.88,239.94,230.08,235.18,238.11,239.06,239.53,239.77,239.88,219.05,230.08,236.17,238.11,239.06,239.53,239.77
0.98,239.7,239.85,239.94,239.97,239.99,239.99,240,239.4,239.7,239.88,239.94,239.97,239.99,239.99,238.8,239.4,239.76,239.88,239.94,239.97,239.99,237.59,238.8,239.52,239.76,239.88,239.94,239.97,235.1,237.59,239.04,239.52,239.76,239.88,239.94,229.91,235.1,238.07,239.04,239.52,239.76,239.88,218.67,229.91,236.1,238.07,239.04,239.52,239.76
0.975,239.7,239.85,239.94,239.97,239.98,239.99,240,239.39,239.7,239.88,239.94,239.97,239.98,239.99,238.78,239.39,239.76,239.88,239.94,239.97,239.98,237.55,238.78,239.52,239.76,239.88,239.94,239.97,235.02,237.55,239.03,239.52,239.76,239.88,239.94,229.74,235.02,238.04,239.03,239.52,239.76,239.88,218.28,229.74,236.04,238.04,239.03,239.52,239.76
0.97,239.69,239.85,239.94,239.97,239.98,239.99,240,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.76,239.38,239.75,239.88,239.94,239.97,239.98,237.5,238.76,239.51,239.75,239.88,239.94,239.97,234.93,237.5,239.01,239.51,239.75,239.88,239.94,229.56,234.93,238.01,239.01,239.51,239.75,239.88,217.88,229.56,235.97,238.01,239.01,239.51,239.75
0.965,239.69,239.84,239.94,239.97,239.98,239.99,240,239.37,239.69,239.88,239.94,239.97,239.98,239.99,238.74,239.37,239.75,239.88,239.94,239.97,239.98,237.46,238.74,239.5,239.75,239.88,239.94,239.97,234.84,237.46,238.99,239.5,239.75,239.88,239.94,229.37,234.84,237.98,238.99,239.5,239.75,239.88,217.47,229.37,235.9,237.98,238.99,239.5,239.75
0.96,239.68,239.84,239.94,239.97,239.98,239.99,240,239.36,239.68,239.87,239.94,239.97,239.98,239.99,238.72,239.36,239.75,239.87,239.94,239.97,239.98,237.42,238.72,239.49,239.75,239.87,239.94,239.97,234.76,237.42,238.98,239.49,239.75,239.87,239.94,229.19,234.76,237.94,238.98,239.49,239.75,239.87,217.05,229.19,235.83,237.94,238.98,239.49,239.75
0.955,239.68,239.84,239.94,239.97,239.98,239.99,240,239.35,239.68,239.87,239.94,239.97,239.98,239.99,238.7,239.35,239.74,239.87,239.94,239.97,239.98,237.37,238.7,239.48,239.74,239.87,239.94,239.97,234.66,237.37,238.96,239.48,239.74,239.87,239.94,228.99,234.66,237.91,238.96,239.48,239.74,239.87,216.62,228.99,235.76,237.91,238.96,239.48,239.74
0.95,239.67,239.84,239.93,239.97,239.98,239.99,240,239.34,239.67,239.87,239.93,239.97,239.98,239.99,238.68,239.34,239.74,239.87,239.93,239.97,239.98,237.33,238.68,239.47,239.74,239.87,239.93,239.97,234.57,237.33,238.94,239.47,239.74,239.87,239.93,228.79,234.57,237.87,238.94,239.47,239.74,239.87,216.17,228.79,235.68,237.87,238.94,239.47,239.74
0.945,239.67,239.83,239.93,239.97,239.98,239.99,240,239.33,239.67,239.87,239.93,239.97,239.98,239.99,238.65,239.33,239.73,239.87,239.93,239.97,239.98,237.28,238.65,239.46,239.73,239.87,239.93,239.97,234.47,237.28,238.92,239.46,239.73,239.87,239.93,228.59,234.47,237.83,238.92,239.46,239.73,239.87,215.71,228.59,235.61,237.83,238.92,239.46,239.73
0.94,239.66,239.83,239.93,239.97,239.98,239.99,240,239.32,239.66,239.86,239.93,239.97,239.98,239.99,238.63,239.32,239.73,239.86,239.93,239.97,239.98,237.24,238.63,239.45,239.73,239.86,239.93,239.97,234.38,237.24,238.91,239.45,239.73,239.86,239.93,228.38,234.38,237.8,238.91,239.45,239.73,239.86,215.24,228.38,235.53,237.8,238.91,239.45,239.73
0.935,239.65,239.83,239.93,239.97,239.98,239.99,240,239.31,239.65,239.86,239.93,239.97,239.98,239.99,238.61,239.31,239.72,239.86,239.93,239.97,239.98,237.19,238.61,239.45,239.72,239.86,239.93,239.97,234.28,237.19,238.89,239.45,239.72,239.86,239.93,228.17,234.28,237.76,238.89,239.45,239.72,239.86,214.75,228.17,235.45,237.76,238.89,239.45,239.72
0.93,239.65,239.82,239.93,239.96,239.98,239.99,240,239.29,239.65,239.86,239.93,239.96,239.98,239.99,238.58,239.29,239.72,239.86,239.93,239.96,239.98,237.14,238.58,239.44,239.72,239.86,239.93,239.96,234.17,237.14,238.87,239.44,239.72,239.86,239.93,227.95,234.17,237.72,238.87,239.44,239.72,239.86,214.25,227.95,235.37,237.72,238.87,239.44,239.72
0.925,239.64,239.82,239.93,239.96,239.98,239.99,240,239.28,239.64,239.86,239.93,239.96,239.98,239.99,238.56,239.28,239.71,239.86,239.93,239.96,239.98,237.09,238.56,239.43,239.71,239.86,239.93,239.96,234.07,237.09,238.85,239.43,239.71,239.86,239.93,227.72,234.07,237.68,238.85,239.43,239.71,239.86,213.74,227.72,235.29,237.68,238.85,239.43,239.71
0.92,239.64,239.82,239.93,239.96,239.98,239.99,240,239.27,239.64,239.85,239.93,239.96,239.98,239.99,238.53,239.27,239.71,239.85,239.93,239.96,239.98,237.03,238.53,239.42,239.71,239.85,239.93,239.96,233.96,237.03,238.83,239.42,239.71,239.85,239.93,227.49,233.96,237.63,238.83,239.42,239.71,239.85,213.21,227.49,235.2,237.63,238.83,239.42,239.71
0.915,239.63,239.81,239.93,239.96,239.98,239.99,240,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.5,239.26,239.7,239.85,239.93,239.96,239.98,236.98,238.5,239.4,239.7,239.85,239.93,239.96,233.85,236.98,238.81,239.4,239.7,239.85,239.93,227.25,233.85,237.59,238.81,239.4,239.7,239.85,212.66,227.25,235.11,237.59,238.81,239.4,239.7
0.91,239.62,239.81,239.92,239.96,239.98,239.99,240,239.24,239.62,239.85,239.92,239.96,239.98,239.99,238.48,239.24,239.7,239.85,239.92,239.96,239.98,236.92,238.48,239.39,239.7,239.85,239.92,239.96,233.73,236.92,238.78,239.39,239.7,239.85,239.92,227,233.73,237.55,238.78,239.39,239.7,239.85,212.09,227,235.02,237.55,238.78,239.39,239.7
0.905,239.61,239.81,239.92,239.96,239.98,239.99,240,239.23,239.61,239.85,239.92,239.96,239.98,239.99,238.45,239.23,239.69,239.85,239.92,239.96,239.98,236.87,238.45,239.38,239.69,239.85,239.92,239.96,233.61,236.87,238.76,239.38,239.69,239.85,239.92,226.75,233.61,237.5,238.76,239.38,239.69,239.85,211.51,226.75,234.93,237.5,238.76,239.38,239.69
0.9,239.61,239.8,239.92,239.96,239.98,239.99,240,239.21,239.61,239.84,239.92,239.96,239.98,239.99,238.42,239.21,239.69,239.84,239.92,239.96,239.98,236.81,238.42,239.37,239.69,239.84,239.92,239.96,233.49,236.81,238.74,239.37,239.69,239.84,239.92,226.49,233.49,237.46,238.74,239.37,239.69,239.84,210.91,226.49,234.83,237.46,238.74,239.37,239.69
0.895,239.6,239.8,239.92,239.96,239.98,239.99,240,239.2,239.6,239.84,239.92,239.96,239.98,239.99,238.39,239.2,239.68,239.84,239.92,239.96,239.98,236.75,238.39,239.36,239.68,239.84,239.92,239.96,233.37,236.75,238.71,239.36,239.68,239.84,239.92,226.22,233.37,237.41,238.71,239.36,239.68,239.84,210.29,226.22,234.74,237.41,238.71,239.36,239.68
0.89,239.59,239.8,239.92,239.96,239.98,239.99,239.99,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.36,239.18,239.67,239.84,239.92,239.96,239.98,236.69,238.36,239.35,239.67,239.84,239.92,239.96,233.24,236.69,238.69,239.35,239.67,239.84,239.92,225.95,233.24,237.36,238.69,239.35,239.67,239.84,209.65,225.95,234.63,237.36,238.69,239.35,239.67
0.885,239.59,239.79,239.92,239.96,239.98,239.99,239.99,239.17,239.59,239.83,239.92,239.96,239.98,239.99,238.33,239.17,239.67,239.83,239.92,239.96,239.98,236.62,238.33,239.34,239.67,239.83,239.92,239.96,233.11,236.62,238.67,239.34,239.67,239.83,239.92,225.67,233.11,237.31,238.67,239.34,239.67,239.83,208.99,225.67,234.53,237.31,238.67,239.34,239.67
0.88,239.58,239.79,239.92,239.96,239.98,239.99,239.99,239.15,239.58,239.83,239.92,239.96,239.98,239.99,238.3,239.15,239.66,239.83,239.92,239.96,239.98,236.56,238.3,239.32,239.66,239.83,239.92,239.96,232.97,236.56,238.64,239.32,239.66,239.83,239.92,225.38,232.97,237.26,238.64,239.32,239.66,239.83,208.31,225.38,234.42,237.26,238.64,239.32,239.66
0.875,239.57,239.79,239.91,239.96,239.98,239.99,239.99,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.26,239.14,239.66,239.83,239.91,239.96,239.98,236.49,238.26,239.31,239.66,239.83,239.91,239.96,232.83,236.49,238.62,239.31,239.66,239.83,239.91,225.08,232.83,237.21,238.62,239.31,239.66,239.83,207.6,225.08,234.32,237.21,238.62,239.31,239.66
0.87,239.56,239.78,239.91,239.96,239.98,239.99,239.99,239.12,239.56,239.82,239.91,239.96,239.98,239.99,238.23,239.12,239.65,239.82,239.91,239.96,239.98,236.42,238.23,239.3,239.65,239.82,239.91,239.96,232.69,236.42,238.59,239.3,239.65,239.82,239.91,224.77,232.69,237.15,238.59,239.3,239.65,239.82,206.87,224.77,234.2,237.15,238.59,239.3,239.65
0.865,239.55,239.78,239.91,239.96,239.98,239.99,239.99,239.1,239.55,239.82,239.91,239.96,239.98,239.99,238.2,239.1,239.64,239.82,239.91,239.96,239.98,236.35,238.2,239.28,239.64,239.82,239.91,239.96,232.55,236.35,238.56,239.28,239.64,239.82,239.91,224.45,232.55,237.1,238.56,239.28,239.64,239.82,206.11,224.45,234.09,237.1,238.56,239.28,239.64
0.86,239.54,239.77,239.91,239.95,239.98,239.99,239.99,239.09,239.54,239.82,239.91,239.95,239.98,239.99,238.16,239.09,239.64,239.82,239.91,239.95,239.98,236.28,238.16,239.27,239.64,239.82,239.91,239.95,232.39,236.28,238.53,239.27,239.64,239.82,239.91,224.12,232.39,237.04,238.53,239.27,239.64,239.82,205.33,224.12,233.97,237.04,238.53,239.27,239.64
0.855,239.54,239.77,239.91,239.95,239.98,239.99,239.99,239.07,239.54,239.81,239.91,239.95,239.98,239.99,238.13,239.07,239.63,239.81,239.91,239.95,239.98,236.21,238.13,239.26,239.63,239.81,239.91,239.95,232.24,236.21,238.5,239.26,239.63,239.81,239.91,223.79,232.24,236.98,238.5,239.26,239.63,239.81,204.52,223.79,233.85,236.98,238.5,239.26,239.63
0.85,239.53,239.76,239.91,239.95,239.98,239.99,239.99,239.05,239.53,239.81,239.91,239.95,239.98,239.99,238.09,239.05,239.62,239.81,239.91,239.95,239.98,236.13,238.09,239.24,239.62,239.81,239.91,239.95,232.08,236.13,238.47,239.24,239.62,239.81,239.91,223.44,232.08,236.92,238.47,239.24,239.62,239.81,203.67,223.44,233.72,236.92,238.47,239.24,239.62
0.845,239.52,239.76,239.9,239.95,239.98,239.99,239.99,239.03,239.52,239.81,239.9,239.95,239.98,239.99,238.05,239.03,239.61,239.81,239.9,239.95,239.98,236.05,238.05,239.23,239.61,239.81,239.9,239.95,231.91,236.05,238.44,239.23,239.61,239.81,239.9,223.08,231.91,236.86,238.44,239.23,239.61,239.81,202.8,223.08,233.59,236.86,238.44,239.23,239.61
0.84,239.51,239.75,239.9,239.95,239.98,239.99,239.99,239.01,239.51,239.8,239.9,239.95,239.98,239.99,238.01,239.01,239.61,239.8,239.9,239.95,239.98,235.97,238.01,239.21,239.61,239.8,239.9,239.95,231.75,235.97,238.41,239.21,239.61,239.8,239.9,222.71,231.75,236.79,238.41,239.21,239.61,239.8,201.89,222.71,233.46,236.79,238.41,239.21,239.61
0.835,239.5,239.75,239.9,239.95,239.97,239.99,239.99,238.99,239.5,239.8,239.9,239.95,239.97,239.99,237.97,238.99,239.6,239.8,239.9,239.95,239.97,235.89,237.97,239.19,239.6,239.8,239.9,239.95,231.57,235.89,238.38,239.19,239.6,239.8,239.9,222.33,231.57,236.73,238.38,239.19,239.6,239.8,200.95,222.33,233.32,236.73,238.38,239.19,239.6
0.83,239.49,239.74,239.9,239.95,239.97,239.99,239.99,238.97,239.49,239.8,239.9,239.95,239.97,239.99,237.93,238.97,239.59,239.8,239.9,239.95,239.97,235.8,237.93,239.18,239.59,239.8,239.9,239.95,231.39,235.8,238.35,239.18,239.59,239.8,239.9,221.94,231.39,236.66,238.35,239.18,239.59,239.8,199.97,221.94,233.18,236.66,238.35,239.18,239.59
0.825,239.48,239.74,239.9,239.95,239.97,239.99,239.99,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.88,238.95,239.58,239.79,239.9,239.95,239.97,235.71,237.88,239.16,239.58,239.79,239.9,239.95,231.21,235.71,238.31,239.16,239.58,239.79,239.9,221.53,231.21,236.59,238.31,239.16,239.58,239.79,198.95,221.53,233.04,236.59,238.31,239.16,239.58
